generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,3,3.0,4.0,False,7020,-211,4335,0.6175213675213675,0.005800441187855974,0.621538611968522,0.0026174029803595197,0.0040172444471544555,0.0040172444471544555
-211,pi-,3,3.0,4.0,False,7020,-11,0,0.0,0.0,7.704758559947501e-05,1.3118274553533697e-06,7.704758559947501e-05,7.704758559947501e-05
-211,pi-,3,3.0,4.0,False,7020,11,7,0.0009971509971509972,0.000376699697333954,0.0024895910356921786,1.7434449974594782e-05,0.0014924400385411814,0.0014924400385411814
-211,pi-,3,3.0,4.0,False,7020,22,546,0.07777777777777778,0.0031965168690722256,0.07623449782257173,0.001043450584341617,-0.0015432799552060478,0.0015432799552060478
-211,pi-,3,3.0,4.0,False,7020,45,2,0.0002849002849002849,0.00020142622408817585,0.0004327164324728239,1.9462489251595957e-05,0.00014781614757253904,0.00014781614757253904
-211,pi-,3,3.0,4.0,False,7020,211,59,0.008404558404558405,0.0010895725528601865,0.008149200598171983,0.00036674794540243305,-0.0002553578063864224,0.0002553578063864224
-211,pi-,3,3.0,4.0,False,7020,321,11,0.0015669515669515669,0.00047208337270967843,0.0009906207635145346,4.575448665301644e-05,-0.0005763308034370323,0.0005763308034370323
-211,pi-,3,3.0,4.0,False,7020,2112,675,0.09615384615384616,0.0035185362637422165,0.09807868078563288,0.002174170959629926,0.0019248346317867204,0.0019248346317867204
-211,pi-,3,3.0,4.0,False,7020,2212,120,0.017094017094017096,0.0015470683457189985,0.017098978166173256,0.0009062992159164159,4.961072156160762e-06,4.961072156160762e-06
-211,pi-,3,3.0,4.0,False,7020,OTHER,0,0.0,0.0,9.39358357552218e-08,5.799526213841891e-10,9.39358357552218e-08,9.39358357552218e-08
-211,pi-,4,4.0,5.0,False,7152,-2212,540,0.07550335570469799,0.0031240792599291282,0.06870330164058695,0.00032217625589957174,-0.006800054064111036,0.006800054064111036
