generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,7,7.0,8.0,False,4030,OTHER,0,0.0,0.0,1.595379486744017e-07,7.464690036444985e-10,1.595379486744017e-07,1.595379486744017e-07
-211,pi-,8,8.0,9.0,True,1215,-2212,167,0.1374485596707819,0.009878123691614669,0.12176052110560465,0.001764299076493765,-0.015688038565177254,0.015688038565177254
-211,pi-,8,8.0,9.0,True,1215,-321,203,0.16707818930041152,0.010702219605962342,0.17334514664361012,0.002400465748354141,0.006266957343198598,0.006266957343198598
-211,pi-,8,8.0,9.0,True,1215,-211,389,0.3201646090534979,0.013384446232747151,0.3236989181231968,0.00422193040886078,0.003534309069698871,0.003534309069698871
-211,pi-,8,8.0,9.0,True,1215,-11,1,0.0008230452674897119,0.0008227064960131295,0.00040424378631193834,7.527619824300242e-06,-0.0004188014811777736,0.0004188014811777736
-211,pi-,8,8.0,9.0,True,1215,11,2,0.0016460905349794238,0.0011630033919358888,0.0043246218041217,9.23478832872947e-05,0.002678531269142276,0.002678531269142276
-211,pi-,8,8.0,9.0,True,1215,22,233,0.19176954732510287,0.011294559236589518,0.2026254961949317,0.004170742601824057,0.010855948869828824,0.010855948869828824
-211,pi-,8,8.0,9.0,True,1215,45,1,0.0008230452674897119,0.0008227064960131295,0.000395624128008863,1.9319257004085906e-06,-0.0004274211394808489,0.0004274211394808489
-211,pi-,8,8.0,9.0,True,1215,211,7,0.005761316872427984,0.0021712911901366405,0.005510833574106358,8.507275101764625e-05,-0.0002504832983216262,0.0002504832983216262
-211,pi-,8,8.0,9.0,True,1215,321,3,0.0024691358024691358,0.0014237951865407271,0.001817416997411798,3.413355527572545e-05,-0.0006517188050573378,0.0006517188050573378
-211,pi-,8,8.0,9.0,True,1215,2112,209,0.1720164609053498,0.010826989522756693,0.16356188667777144,0.004198368018029151,-0.008454574227578365,0.008454574227578365
-211,pi-,8,8.0,9.0,True,1215,2212,0,0.0,0.0,0.0025551307488447476,1.1060987526065828e-05,0.0025551307488447476,0.0025551307488447476
-211,pi-,8,8.0,9.0,True,1215,OTHER,0,0.0,0.0,1.6133044217054822e-07,1.7709224081388915e-09,1.6133044217054822e-07,1.6133044217054822e-07
211,pi+,0,0.0,1.0,False,3131,-2212,0,0.0,0.0,2.342596690141363e-05,5.239937164909774e-07,2.342596690141363e-05,2.342596690141363e-05
211,pi+,0,0.0,1.0,False,3131,-321,0,0.0,0.0,3.3722505313704915e-05,9.175116041432753e-07,3.3722505313704915e-05,3.3722505313704915e-05
211,pi+,0,0.0,1.0,False,3131,-211,1,0.00031938677738741617,0.0003193357693574834,0.0009036169046256269,9.612441666134909e-05,0.0005842301272382107,0.0005842301272382107
211,pi+,0,0.0,1.0,False,3131,-11,0,0.0,0.0,0.0004861554704466898,7.604388424095028e-06,0.0004861554704466898,0.0004861554704466898
211,pi+,0,0.0,1.0,False,3131,11,0,0.0,0.0,2.6307865334086596e-05,4.7010517135621947e-07,2.6307865334086596e-05,2.6307865334086596e-05
211,pi+,0,0.0,1.0,False,3131,22,26,0.00830405621207282,0.0016217834896065841,0.008750564202150798,0.00021893276286930651,0.00044650799007797844,0.00044650799007797844
211,pi+,0,0.0,1.0,False,3131,45,5,0.0015969338869370809,0.0007136000759389091,0.0006985119927403999,1.4773637937551357e-05,-0.0008984218941966809,0.0008984218941966809
211,pi+,0,0.0,1.0,False,3131,211,3007,0.9603960396039604,0.0034854026351199157,0.9584005215969407,0.0013904207010551073,-0.001995518007019692,0.001995518007019692
211,pi+,0,0.0,1.0,False,3131,321,15,0.0047908016608112424,0.001234013050304811,0.006755355965371084,5.171732212671462e-05,0.001964554304559841,0.001964554304559841
211,pi+,0,0.0,1.0,False,3131,2112,35,0.011178537208559566,0.0018789269546573258,0.010403233488378568,0.0004616725333362542,-0.0007753037201809979,0.0007753037201809979
211,pi+,0,0.0,1.0,False,3131,2212,42,0.01341424465027148,0.0020559331913666814,0.013518475746338535,0.0009414975668163582,0.00010423109606705512,0.00010423109606705512
211,pi+,0,0.0,1.0,False,3131,OTHER,0,0.0,0.0,1.1076486670429437e-07,1.0339183846871518e-09,1.1076486670429437e-07,1.1076486670429437e-07
211,pi+,1,1.0,2.0,False,7561,-2212,0,0.0,0.0,7.528539478504299e-05,1.0306995384194022e-06,7.528539478504299e-05,7.528539478504299e-05
