species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_p,0,0.4471876323223114,1.814315915107727,11241,delta_theta,0.0008217636495828629,-0.00045628941734321415,0.0012780530378222466,0.07280651479959488,0.06813612580299377,0.9358520455283887,0.002445739461109042
2212,proton,gen_p,0,0.4471876323223114,1.814315915107727,11241,delta_phi,-0.0061979033052921295,-0.0024628182873129845,0.003735085017979145,0.19984599947929382,0.2234773188829422,1.118247648015075,0.009281625971198082
2212,proton,gen_p,1,1.814315915107727,2.9442386627197266,11241,delta_p,-0.18403369188308716,-0.20529574155807495,0.021262049674987793,0.50687575340271,0.5353955030441284,1.0562657602971979,0.024854429066181183
2212,proton,gen_p,1,1.814315915107727,2.9442386627197266,11241,delta_theta,0.0003840885474346578,-0.0012381310807541013,0.0016222195699810982,0.09449552744626999,0.0914192870259285,0.9674456505670003,0.0024687442928552628
2212,proton,gen_p,1,1.814315915107727,2.9442386627197266,11241,delta_phi,-0.005795928183943033,-0.00015301513485610485,0.005642913281917572,0.29505470395088196,0.2984287738800049,1.0114354046349474,0.013559121638536453
2212,proton,gen_p,2,2.9442386627197266,4.03420352935791,11241,delta_p,-0.38630393147468567,-0.40290209650993347,0.016598165035247803,0.9158427119255066,0.9336592555046082,1.0194537155202592,0.03014471009373665
2212,proton,gen_p,2,2.9442386627197266,4.03420352935791,11241,delta_theta,0.0014267591759562492,0.0009711614111438394,0.0004555977648124099,0.0958278700709343,0.09500298649072647,0.9913920284401895,0.002009510062634945
2212,proton,gen_p,2,2.9442386627197266,4.03420352935791,11241,delta_phi,-0.0019241163972765207,-0.003303637495264411,0.0013795210979878902,0.3403089642524719,0.3480691611766815,1.0228033867437367,0.01235433854162693
2212,proton,gen_p,3,4.03420352935791,5.114162445068359,11241,delta_p,-0.6349848508834839,-0.6275097131729126,0.007475137710571289,1.368153691291809,1.349181890487671,0.9861332824485347,0.04355354979634285
2212,proton,gen_p,3,4.03420352935791,5.114162445068359,11241,delta_theta,0.0017562868306413293,0.0010641460539773107,0.0006921407766640186,0.09249287098646164,0.09431163966655731,1.0196638796125368,0.002468635095283389
2212,proton,gen_p,3,4.03420352935791,5.114162445068359,11241,delta_phi,0.0003374669176992029,-0.0041001359932124615,0.004437603056430817,0.3580607771873474,0.3617500066757202,1.010303361114704,0.017095405608415604
2212,proton,gen_p,4,5.114162445068359,6.995559215545654,11242,delta_p,-0.8558623194694519,-0.8914170265197754,0.035554707050323486,1.8373552560806274,1.8576874732971191,1.011066023921723,0.07495839148759842
2212,proton,gen_p,4,5.114162445068359,6.995559215545654,11242,delta_theta,0.020803356543183327,0.02200506068766117,0.0012017041444778442,0.07272333651781082,0.07510334253311157,1.0327268539819794,0.003774496028199792
2212,proton,gen_p,4,5.114162445068359,6.995559215545654,11242,delta_phi,0.013046139851212502,0.007193303667008877,0.005852836184203625,0.321169912815094,0.3782612681388855,1.177760596636773,0.04147791489958763
2212,proton,gen_theta,0,0.08729007840156555,0.18954193592071533,11241,delta_p,-0.742243766784668,-0.8126401901245117,0.07039642333984375,1.5362437963485718,1.587913990020752,1.0336341105461209,0.08158145099878311
2212,proton,gen_theta,0,0.08729007840156555,0.18954193592071533,11241,delta_theta,0.04876871407032013,0.04760941490530968,0.0011592991650104523,0.1051478460431099,0.10360503196716309,0.9853271927670847,0.004505382850766182
2212,proton,gen_theta,0,0.08729007840156555,0.18954193592071533,11241,delta_phi,0.0287974514067173,0.02765968255698681,0.0011377688497304916,0.40878117084503174,0.4593815207481384,1.1237834653648693,0.04865134507417679
2212,proton,gen_theta,1,0.18954193592071533,0.2849805951118469,11241,delta_p,-0.4200729429721832,-0.4188592731952667,0.001213669776916504,1.1986192464828491,1.1724072694778442,0.9781315233491206,0.030438819900155067
2212,proton,gen_theta,1,0.18954193592071533,0.2849805951118469,11241,delta_theta,0.015543926507234573,0.016042588278651237,0.0004986617714166641,0.05476260930299759,0.05829032510519028,1.064418329350855,0.0018803086131811142
2212,proton,gen_theta,1,0.18954193592071533,0.2849805951118469,11241,delta_phi,0.014999035745859146,0.009287947788834572,0.005711087957024574,0.28737130761146545,0.2850986421108246,0.9920915364880004,0.01875266805291176
2212,proton,gen_theta,2,0.2849805951118469,0.3805895149707796,11242,delta_p,-0.31675419211387634,-0.3001278340816498,0.016626358032226562,1.0503259897232056,1.0108414888381958,0.9624073846869055,0.04164532944560051
2212,proton,gen_theta,2,0.2849805951118469,0.3805895149707796,11242,delta_theta,0.006745313294231892,0.0049604191444814205,0.0017848941497504711,0.035313114523887634,0.03655257821083069,1.0350992458086532,0.002158172195777297
2212,proton,gen_theta,2,0.2849805951118469,0.3805895149707796,11242,delta_phi,0.010599523782730103,0.009884159080684185,0.0007153647020459175,0.22619885206222534,0.240597203373909,1.0636535118565624,0.015096541494131088
2212,proton,gen_theta,3,0.3805895149707796,0.4808885157108307,11240,delta_p,-0.21099326014518738,-0.23363350331783295,0.02264024317264557,0.8379940986633301,0.8750547170639038,1.0442253930662382,0.031771041452884674
2212,proton,gen_theta,3,0.3805895149707796,0.4808885157108307,11240,delta_theta,0.0015337786171585321,-0.000569589261431247,0.0021033678203821182,0.028515901416540146,0.02915390208363533,1.0223735051463294,0.002828579628840089
2212,proton,gen_theta,3,0.3805895149707796,0.4808885157108307,11240,delta_phi,0.010904038324952126,0.002479719929397106,0.00842431839555502,0.183364599943161,0.1930190920829773,1.0526518866935546,0.014071465469896793
2212,proton,gen_theta,4,0.4808885157108307,1.5549871921539307,11242,delta_p,-0.4040692448616028,-0.42269471287727356,0.018625468015670776,1.0199599266052246,1.0159090757369995,0.9960284215462193,0.03352053835988045
2212,proton,gen_theta,4,0.4808885157108307,1.5549871921539307,11242,delta_theta,-0.04739386960864067,-0.0456913560628891,0.0017025135457515717,0.12909328937530518,0.1268591582775116,0.9826936697592512,0.0023765936493873596
2212,proton,gen_theta,4,0.4808885157108307,1.5549871921539307,11242,delta_phi,-0.06582734733819962,-0.05213319882750511,0.013694148510694504,0.3664878010749817,0.3782235383987427,1.0320221772439293,0.031078193336725235
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9429,delta_p,-0.39216336607933044,-0.42772918939590454,0.0355658233165741,1.1325616836547852,1.1652570962905884,1.0288685491551284,0.04405348002910614
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9429,delta_theta,0.004018675070255995,0.004106706473976374,8.803140372037888e-05,0.0824919193983078,0.08468659967184067,1.0266047909848717,0.0025561684742569923
