species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_theta,0.02139291726052761,0.016547981649637222,0.0048449356108903885,0.07380742579698563,0.06807340681552887,0.9223110829358997,0.005959148984402418
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_phi,0.011374481953680515,0.013960079289972782,0.002585597336292267,0.35518717765808105,0.32970911264419556,0.928268623935485,0.011946148239076138
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_p,-0.7829797267913818,-0.5172002911567688,0.26577943563461304,1.5773591995239258,1.3197656869888306,0.8366931814815285,0.2851394712924957
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_theta,0.05009782686829567,0.020859410986304283,0.029238415881991386,0.1056012511253357,0.07024811208248138,0.665220452730295,0.029472041875123978
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_phi,0.022272834554314613,0.019103195518255234,0.0031696390360593796,0.4388306736946106,0.3453652858734131,0.787012637393161,0.059033893048763275
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_p,-0.4184584617614746,-0.46981915831565857,0.05136069655418396,1.1979703903198242,1.2626612186431885,1.0540003566416143,0.057674068957567215
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_theta,0.015795202925801277,0.018905647099018097,0.0031104441732168198,0.054427579045295715,0.06970929354429245,1.280771527358933,0.005708262324333191
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_phi,0.0159513670951128,0.019702885299921036,0.003751518204808235,0.27733784914016724,0.3252759277820587,1.172850834426366,0.021554216742515564
2212,proton,gen_theta,2,0.28422980904579165,0.37914919257164004,11201,delta_p,-0.2941083014011383,-0.4430204927921295,0.1489121913909912,1.0003180503845215,1.2443366050720215,1.2439409691684555,0.1512407511472702
2212,proton,gen_theta,2,0.28422980904579165,0.37914919257164004,11201,delta_theta,0.0066843098029494286,0.01522176805883646,0.008537458255887032,0.0344066247344017,0.06336411088705063,1.841625308387067,0.010319963097572327
