generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,4,4.0,5.0,False,8150,OTHER,0,0.0,0.0,7.73532990152279e-08,2.6358765134873985e-10,7.73532990152279e-08,7.73532990152279e-08
211,pi+,5,5.0,6.0,False,7664,-2212,1,0.00013048016701461377,0.00013047165419992425,0.00025211213691179156,8.306541427303778e-06,0.00012163196989717779,0.00012163196989717779
211,pi+,5,5.0,6.0,False,7664,-321,8,0.0010438413361169101,0.0003688609766097399,0.0009112680107764372,3.98793793679518e-05,-0.00013257332534047297,0.00013257332534047297
211,pi+,5,5.0,6.0,False,7664,-211,67,0.008742171189979123,0.0010633475149179987,0.010071337419165384,0.0004632649959366247,0.0013291662291862617,0.0013291662291862617
211,pi+,5,5.0,6.0,False,7664,-11,777,0.1013830897703549,0.0034478019169205264,0.10344940475986272,0.00044191387270488914,0.0020663149895078226,0.0020663149895078226
211,pi+,5,5.0,6.0,False,7664,11,0,0.0,0.0,0.0001578693094646636,4.702424243444687e-06,0.0001578693094646636,0.0001578693094646636
211,pi+,5,5.0,6.0,False,7664,22,801,0.10451461377870563,0.0034945399792640137,0.0970250543301472,0.0007076798305040481,-0.007489559448558433,0.007489559448558433
211,pi+,5,5.0,6.0,False,7664,45,258,0.033663883089770356,0.002060243073538342,0.03632603234979412,0.00010685545918895844,0.002662149260023762,0.002662149260023762
211,pi+,5,5.0,6.0,False,7664,211,3270,0.42667014613778703,0.005649638483692374,0.4238285584169166,0.0006969194448747389,-0.002841587720870453,0.002841587720870453
211,pi+,5,5.0,6.0,False,7664,321,1648,0.2150313152400835,0.0046929861591589895,0.2182464930992029,0.0005685465805852337,0.0032151778591194002,0.0032151778591194002
211,pi+,5,5.0,6.0,False,7664,2112,401,0.05232254697286012,0.00254358915297153,0.053342747154241206,0.0004788891437537689,0.0010202001813810826,0.0010202001813810826
211,pi+,5,5.0,6.0,False,7664,2212,433,0.056497912317327766,0.002637302125801025,0.05638904792331023,0.0006841597697851598,-0.00010886439401753406,0.00010886439401753406
211,pi+,5,5.0,6.0,False,7664,OTHER,0,0.0,0.0,7.535359794486538e-08,2.50367971185554e-10,7.535359794486538e-08,7.535359794486538e-08
211,pi+,6,6.0,7.0,False,7303,-2212,3,0.0004107900862659181,0.00023712104838777506,0.0002541197019906368,9.159243568965937e-06,-0.00015667038427528128,0.00015667038427528128
211,pi+,6,6.0,7.0,False,7303,-321,7,0.0009585102012871423,0.00036210913559670406,0.0007035381098041648,3.632999189106554e-05,-0.00025497209148297756,0.00025497209148297756
211,pi+,6,6.0,7.0,False,7303,-211,42,0.005751061207722854,0.0008848525618645412,0.006966930064413188,0.0004021066334624454,0.0012158688566903343,0.0012158688566903343
211,pi+,6,6.0,7.0,False,7303,-11,916,0.12542790633986034,0.003875647267652766,0.12716516109960574,0.0004538861848462601,0.0017372547597453991,0.0017372547597453991
211,pi+,6,6.0,7.0,False,7303,11,1,0.00013693002875530603,0.0001369206535179697,0.00012065292398819888,4.855665106016661e-06,-1.6277104767107147e-05,1.6277104767107147e-05
211,pi+,6,6.0,7.0,False,7303,22,707,0.09680953033000136,0.0034601751228871287,0.10108550485503069,0.0007379552255430793,0.004275974525029327,0.004275974525029327
211,pi+,6,6.0,7.0,False,7303,45,297,0.040668218540325894,0.0023113267211666414,0.0401965702035086,0.0001113451470316993,-0.0004716483368172944,0.0004716483368172944
211,pi+,6,6.0,7.0,False,7303,211,2862,0.39189374229768587,0.005712461029662998,0.38253080808151657,0.0006403022450829245,-0.009362934216169294,0.009362934216169294
211,pi+,6,6.0,7.0,False,7303,321,1544,0.21141996439819252,0.004777989998194647,0.21571328746483667,0.0004551894929357031,0.00429332306664415,0.00429332306664415
211,pi+,6,6.0,7.0,False,7303,2112,387,0.052991921128303435,0.0026213862908089007,0.052415787566396595,0.00047360517278648314,-0.00057613356190684,0.00057613356190684
211,pi+,6,6.0,7.0,False,7303,2212,537,0.07353142544159934,0.0030542261316630894,0.07284758331140116,0.0004600021281566104,-0.0006838421301981756,0.0006838421301981756
211,pi+,6,6.0,7.0,False,7303,OTHER,0,0.0,0.0,5.5757917926761696e-08,1.6404354365360663e-10,5.5757917926761696e-08,5.5757917926761696e-08
211,pi+,7,7.0,8.0,False,5471,-2212,0,0.0,0.0,0.00010861986469061175,1.0270973468205502e-06,0.00010861986469061175,0.00010861986469061175
211,pi+,7,7.0,8.0,False,5471,-321,0,0.0,0.0,0.00016271195274876544,1.334474411445677e-06,0.00016271195274876544,0.00016271195274876544
211,pi+,7,7.0,8.0,False,5471,-211,4,0.0007311277645768598,0.0003654302209010411,0.0010508022846092856,9.79878955911729e-06,0.0003196745200324258,0.0003196745200324258
211,pi+,7,7.0,8.0,False,5471,-11,734,0.13416194479985377,0.004607863975054748,0.1374861787194517,0.0002646386303342097,0.0033242339195979353,0.0033242339195979353
211,pi+,7,7.0,8.0,False,5471,11,0,0.0,0.0,2.889273624538159e-05,2.901753776241266e-07,2.889273624538159e-05,2.889273624538159e-05
211,pi+,7,7.0,8.0,False,5471,22,717,0.13105465180040213,0.004562355203319561,0.12575246232201392,0.0008647218367134386,-0.005302189478388203,0.005302189478388203
211,pi+,7,7.0,8.0,False,5471,45,229,0.04185706452202522,0.0027074857361483145,0.04311267136839741,0.0001005163893074142,0.001255606846372187,0.001255606846372187
211,pi+,7,7.0,8.0,False,5471,211,1893,0.3460062145859989,0.006431250160299996,0.3461531557372884,0.0006331469003784526,0.00014694115128949248,0.00014694115128949248
211,pi+,7,7.0,8.0,False,5471,321,1017,0.1858892341436666,0.005259391627131696,0.19416998883018521,0.00030534806940162344,0.008280754686518621,0.008280754686518621
211,pi+,7,7.0,8.0,False,5471,2112,364,0.06653262657649424,0.003369252416970962,0.062110731906247864,0.0005876857545695701,-0.004421894670246375,0.004421894670246375
211,pi+,7,7.0,8.0,False,5471,2212,513,0.09376713580698227,0.003941049335939912,0.08986374514517559,0.00028807965050989444,-0.0039033906618066855,0.0039033906618066855
211,pi+,7,7.0,8.0,False,5471,OTHER,0,0.0,0.0,3.9177841467930965e-08,1.2178535834163205e-10,3.9177841467930965e-08,3.9177841467930965e-08
211,pi+,8,8.0,9.0,True,1716,-2212,1,0.0005827505827505828,0.00058258075888489,4.751876390973276e-05,5.327442503186381e-07,-0.00053523181884085,0.00053523181884085
211,pi+,8,8.0,9.0,True,1716,-321,0,0.0,0.0,7.645142618017705e-05,8.117791737915313e-07,7.645142618017705e-05,7.645142618017705e-05
211,pi+,8,8.0,9.0,True,1716,-211,3,0.0017482517482517483,0.001008470929392209,0.00044286410552993273,5.715555037142629e-06,-0.0013053876427218155,0.0013053876427218155
211,pi+,8,8.0,9.0,True,1716,-11,218,0.12703962703962704,0.008039114757524616,0.12552814310229882,0.00048632291245791334,-0.001511483937328223,0.001511483937328223
211,pi+,8,8.0,9.0,True,1716,11,0,0.0,0.0,9.008768226483918e-06,6.932792330174014e-08,9.008768226483918e-06,9.008768226483918e-06
211,pi+,8,8.0,9.0,True,1716,22,302,0.175990675990676,0.009192893968037918,0.18828017113508877,0.0016125845351233623,0.012289495144412771,0.012289495144412771
211,pi+,8,8.0,9.0,True,1716,45,71,0.041375291375291376,0.004807687162261649,0.03872667496865463,0.0001681701497272015,-0.0026486164066367446,0.0026486164066367446
211,pi+,8,8.0,9.0,True,1716,211,532,0.31002331002331,0.011164923252176061,0.2910441601549065,0.0011771190090133915,-0.018979149868403544,0.018979149868403544
211,pi+,8,8.0,9.0,True,1716,321,266,0.155011655011655,0.008736729591347815,0.1651829618522094,0.0006211256790291818,0.010171306840554395,0.010171306840554395
211,pi+,8,8.0,9.0,True,1716,2112,170,0.09906759906759907,0.007211959516763378,0.09792494923657888,0.0013066779110787103,-0.0011426498310201927,0.0011426498310201927
211,pi+,8,8.0,9.0,True,1716,2212,153,0.08916083916083917,0.00687937967812596,0.09273707043891881,0.0004925976389698345,0.003576231278079642,0.003576231278079642
211,pi+,8,8.0,9.0,True,1716,OTHER,0,0.0,0.0,2.6724013508203475e-08,8.837259972599295e-11,2.6724013508203475e-08,2.6724013508203475e-08
2212,proton,0,0.0,1.0,False,3726,-2212,0,0.0,0.0,2.387856307660829e-05,1.631374752887195e-07,2.387856307660829e-05,2.387856307660829e-05
2212,proton,0,0.0,1.0,False,3726,-321,0,0.0,0.0,3.372383299191201e-05,2.353251106687892e-07,3.372383299191201e-05,3.372383299191201e-05
2212,proton,0,0.0,1.0,False,3726,-211,0,0.0,0.0,0.0001099105790935317,1.945628262010643e-06,0.0001099105790935317,0.0001099105790935317
2212,proton,0,0.0,1.0,False,3726,-11,3,0.0008051529790660225,0.0004646681117079129,0.001049896929560646,2.0637713730164436e-05,0.0002447439504946234,0.0002447439504946234
2212,proton,0,0.0,1.0,False,3726,11,0,0.0,0.0,1.2328761786818235e-05,8.84352824725837e-08,1.2328761786818235e-05,1.2328761786818235e-05
2212,proton,0,0.0,1.0,False,3726,22,0,0.0,0.0,0.0001272092176951474,2.8822437123835423e-06,0.0001272092176951474,0.0001272092176951474
2212,proton,0,0.0,1.0,False,3726,45,5,0.0013419216317767043,0.0005997228018897687,0.0011395615133680842,8.235543857162108e-06,-0.0002023601184086201,0.0002023601184086201
2212,proton,0,0.0,1.0,False,3726,211,1,0.00026838432635534085,0.00026834830886522963,0.0005718196868860928,6.903920512459843e-06,0.00030343536053075197,0.00030343536053075197
2212,proton,0,0.0,1.0,False,3726,321,8,0.0021470746108427268,0.0007582901425399576,0.0012051550820898526,4.138131244096445e-06,-0.0009419195287528742,0.0009419195287528742
2212,proton,0,0.0,1.0,False,3726,2112,20,0.005367686527106817,0.0011970255752120043,0.00508223484019135,9.359476290528063e-05,-0.00028545168691546715,0.00028545168691546715
2212,proton,0,0.0,1.0,False,3726,2212,3689,0.9900697799248523,0.00162439226873579,0.9906442573297043,0.00011958839720319948,0.0005744774048519474,0.0005744774048519474
2212,proton,0,0.0,1.0,False,3726,OTHER,0,0.0,0.0,2.585694756887514e-08,1.4010521023190025e-10,2.585694756887514e-08,2.585694756887514e-08
2212,proton,1,1.0,2.0,False,9189,-2212,0,0.0,0.0,2.4977490257101617e-05,2.6095333366571e-07,2.4977490257101617e-05,2.4977490257101617e-05
2212,proton,1,1.0,2.0,False,9189,-321,0,0.0,0.0,2.5135632670633485e-05,3.238334753023345e-07,2.5135632670633485e-05,2.5135632670633485e-05
2212,proton,1,1.0,2.0,False,9189,-211,2,0.0002176515398846447,0.0001538861302772985,0.0002138938003941455,1.0206861962667423e-05,-3.7577394904991747e-06,3.7577394904991747e-06
2212,proton,1,1.0,2.0,False,9189,-11,22,0.0023941669387310916,0.0005098267032234427,0.0016918004254171976,1.0259624724375395e-05,-0.000702366513313894,0.000702366513313894
2212,proton,1,1.0,2.0,False,9189,11,0,0.0,0.0,1.0846267140277455e-05,1.4066041173393952e-07,1.0846267140277455e-05,1.0846267140277455e-05
2212,proton,1,1.0,2.0,False,9189,22,15,0.001632386549134835,0.00042113624465755237,0.0025441193427767246,3.6060875772740606e-05,0.0009117327936418896,0.0009117327936418896
2212,proton,1,1.0,2.0,False,9189,45,44,0.004788333877462183,0.0007201381453047805,0.005502213402608682,2.892497373625538e-05,0.0007138795251464989,0.0007138795251464989
2212,proton,1,1.0,2.0,False,9189,211,18,0.0019588638589618022,0.0004612562055081768,0.0016175043598646707,3.322362092075155e-05,-0.0003413594990971315,0.0003413594990971315
2212,proton,1,1.0,2.0,False,9189,321,18,0.0019588638589618022,0.0004612562055081768,0.0017413358383212565,5.408112773577912e-06,-0.00021752802064054573,0.00021752802064054573
2212,proton,1,1.0,2.0,False,9189,2112,538,0.05854826422896942,0.0024491868362717067,0.05596125031158994,0.0006385358882014182,-0.002587013917379484,0.002587013917379484
2212,proton,1,1.0,2.0,False,9189,2212,8532,0.9285014691478942,0.0026878543468922067,0.9306668836016535,0.0006560979665359901,0.0021654144537592845,0.0021654144537592845
2212,proton,1,1.0,2.0,False,9189,OTHER,0,0.0,0.0,3.9916234311924204e-08,1.983750205643596e-10,3.9916234311924204e-08,3.9916234311924204e-08
2212,proton,2,2.0,3.0,False,10019,-2212,0,0.0,0.0,4.347772166283154e-05,4.5820309631039784e-07,4.347772166283154e-05,4.347772166283154e-05
2212,proton,2,2.0,3.0,False,10019,-321,0,0.0,0.0,5.362235749286164e-05,1.2085580351749429e-06,5.362235749286164e-05,5.362235749286164e-05
2212,proton,2,2.0,3.0,False,10019,-211,7,0.0006986725222078052,0.0002639811251321621,0.0011727035806879378,5.216988534180544e-05,0.0004740310584801326,0.0004740310584801326
2212,proton,2,2.0,3.0,False,10019,-11,11,0.001097913963469408,0.00033085174229042103,0.0012158116534634969,4.396305426392662e-06,0.00011789768999408883,0.00011789768999408883
2212,proton,2,2.0,3.0,False,10019,11,0,0.0,0.0,2.222547368367372e-05,4.888903233206863e-07,2.222547368367372e-05,2.222547368367372e-05
2212,proton,2,2.0,3.0,False,10019,22,381,0.03802774728016768,0.0019108182648953221,0.03459492083829698,0.00023428819014084375,-0.0034328264418706997,0.0034328264418706997
2212,proton,2,2.0,3.0,False,10019,45,227,0.022656951791595967,0.0014866614021605744,0.01864256638378823,6.297365927065647e-05,-0.004014385407807738,0.004014385407807738
2212,proton,2,2.0,3.0,False,10019,211,56,0.005589380177662442,0.0007448220303944921,0.005929286516034053,0.00017361682273485843,0.0003399063383716112,0.0003399063383716112
2212,proton,2,2.0,3.0,False,10019,321,26,0.002595069368200419,0.0005082741851477589,0.0026087279108605614,1.1583065708614701e-05,1.3658542660142242e-05,1.3658542660142242e-05
2212,proton,2,2.0,3.0,False,10019,2112,676,0.0674718035732109,0.0025059935997777116,0.06670234504955512,0.0005973151067167539,-0.000769458523655786,0.000769458523655786
2212,proton,2,2.0,3.0,False,10019,2212,8635,0.8618624613234854,0.0034471695998044907,0.869014251162542,0.0007532724789511438,0.0071517898390566215,0.0071517898390566215
2212,proton,2,2.0,3.0,False,10019,OTHER,0,0.0,0.0,6.215623932502311e-08,1.8566021546099443e-10,6.215623932502311e-08,6.215623932502311e-08
2212,proton,3,3.0,4.0,False,10235,-2212,0,0.0,0.0,6.538290815719734e-05,1.0770277195642456e-06,6.538290815719734e-05,6.538290815719734e-05
2212,proton,3,3.0,4.0,False,10235,-321,0,0.0,0.0,0.00010179963216597524,3.1283042368703495e-06,0.00010179963216597524,0.00010179963216597524
2212,proton,3,3.0,4.0,False,10235,-211,27,0.002638006839276991,0.0005070145729228333,0.002198414250572688,9.838743826184957e-05,-0.0004395925887043027,0.0004395925887043027
2212,proton,3,3.0,4.0,False,10235,-11,17,0.0016609672691744015,0.00040250904062829056,0.0015241825248961123,5.644360379380417e-06,-0.0001367847442782892,0.0001367847442782892
2212,proton,3,3.0,4.0,False,10235,11,0,0.0,0.0,3.657028703522084e-05,1.106059246203676e-06,3.657028703522084e-05,3.657028703522084e-05
2212,proton,3,3.0,4.0,False,10235,22,557,0.05442110405471422,0.0022422737667726553,0.054852234556816946,0.0003279068443311314,0.00043113050210272924,0.00043113050210272924
2212,proton,3,3.0,4.0,False,10235,45,381,0.03722520762090865,0.0018712723320099768,0.03591550912448256,0.00010005281895796279,-0.0013096984964260858,0.0013096984964260858
2212,proton,3,3.0,4.0,False,10235,211,94,0.009184171958964338,0.0009429150066468841,0.008643422466573092,0.0002672317130091574,-0.0005407494923912459,0.0005407494923912459
2212,proton,3,3.0,4.0,False,10235,321,65,0.006350757205666829,0.000785209208791661,0.0068342664485372346,3.4042229264685656e-05,0.00048350924287040523,0.00048350924287040523
2212,proton,3,3.0,4.0,False,10235,2112,685,0.06692721055202736,0.002470103784337479,0.06627885963372854,0.0005321238844302174,-0.0006483509182988179,0.0006483509182988179
2212,proton,3,3.0,4.0,False,10235,2212,8409,0.8215925744992673,0.0037843456128287133,0.8235493045160115,0.0008207318412350841,0.0019567300167442347,0.0019567300167442347
2212,proton,3,3.0,4.0,False,10235,OTHER,0,0.0,0.0,5.392289547197469e-08,1.4705819731813379e-10,5.392289547197469e-08,5.392289547197469e-08
2212,proton,4,4.0,5.0,False,10310,-2212,0,0.0,0.0,0.00010376472116853626,2.2221262791604975e-06,0.00010376472116853626,0.00010376472116853626
2212,proton,4,4.0,5.0,False,10310,-321,2,0.00019398642095053346,0.000137155808594229,0.00020168384650075735,6.8530507778601214e-06,7.697425550223889e-06,7.697425550223889e-06
2212,proton,4,4.0,5.0,False,10310,-211,38,0.0036857419980601356,0.0005968034234851503,0.00347450990118465,0.00015430699894764834,-0.0002112320968754855,0.0002112320968754855
2212,proton,4,4.0,5.0,False,10310,-11,26,0.002521823472356935,0.0004939462697831683,0.0019807873811260807,6.057651447929794e-06,-0.0005410360912308544,0.0005410360912308544
2212,proton,4,4.0,5.0,False,10310,11,0,0.0,0.0,6.478090132424907e-05,2.1561942816296573e-06,6.478090132424907e-05,6.478090132424907e-05
2212,proton,4,4.0,5.0,False,10310,22,715,0.06935014548981572,0.002502001193426295,0.0666599655500297,0.00040333266202516674,-0.0026901799397860138,0.0026901799397860138
2212,proton,4,4.0,5.0,False,10310,45,560,0.05431619786614937,0.0022320726367273604,0.05609671822889093,0.0001427006713776375,0.0017805203627415597,0.0017805203627415597
2212,proton,4,4.0,5.0,False,10310,211,123,0.011930164888457807,0.0010692708092210242,0.01121656847973178,0.00029256503155514814,-0.0007135964087260274,0.0007135964087260274
2212,proton,4,4.0,5.0,False,10310,321,225,0.021823472356935016,0.0014389351196245621,0.023288327143333353,0.00013185434233783957,0.0014648547863983369,0.0014648547863983369
2212,proton,4,4.0,5.0,False,10310,2112,683,0.06624636275460717,0.00244944583246252,0.0655274216129935,0.0005190172872933659,-0.000718941141613666,0.000718941141613666
2212,proton,4,4.0,5.0,False,10310,2212,7938,0.7699321047526673,0.004145003405569393,0.7713854206471219,0.0008140959634573883,0.001453315894454632,0.001453315894454632
2212,proton,4,4.0,5.0,False,10310,OTHER,0,0.0,0.0,5.2113319113003166e-08,1.3504648616106831e-10,5.2113319113003166e-08,5.2113319113003166e-08
2212,proton,5,5.0,6.0,False,9204,-2212,1,0.0001086484137331595,0.0001086425113339302,9.71438432937808e-05,1.6215744327205947e-06,-1.1504570439378707e-05,1.1504570439378707e-05
2212,proton,5,5.0,6.0,False,9204,-321,0,0.0,0.0,0.00013330150815671305,4.399533369755737e-06,0.00013330150815671305,0.00013330150815671305
2212,proton,5,5.0,6.0,False,9204,-211,10,0.0010864841373315949,0.00034338975565449394,0.0010313325639472706,7.074906260722147e-05,-5.515157338432421e-05,5.515157338432421e-05
2212,proton,5,5.0,6.0,False,9204,-11,22,0.0023902651021295088,0.000508996820676115,0.0027204994024331414,7.761427411118814e-06,0.00033023430030363265,0.00033023430030363265
2212,proton,5,5.0,6.0,False,9204,11,0,0.0,0.0,3.286574363092345e-05,1.2042101870337566e-06,3.286574363092345e-05,3.286574363092345e-05
2212,proton,5,5.0,6.0,False,9204,22,741,0.08050847457627118,0.002836000867993291,0.08134544800700047,0.00046099468729495017,0.0008369734307292903,0.0008369734307292903
2212,proton,5,5.0,6.0,False,9204,45,741,0.08050847457627118,0.002836000867993291,0.07565535767925098,0.00014991714767924793,-0.004853116897020199,0.004853116897020199
2212,proton,5,5.0,6.0,False,9204,211,91,0.009887005649717515,0.0010313034398201073,0.009016597231209313,0.0001047708254799793,-0.0008704084185082017,0.0008704084185082017
2212,proton,5,5.0,6.0,False,9204,321,558,0.060625814863103,0.002487481159754023,0.055818060815017806,0.0002185301206997757,-0.004807754048085193,0.004807754048085193
2212,proton,5,5.0,6.0,False,9204,2112,686,0.07453281182094741,0.002737574587519146,0.06998014711944475,0.0005572162272380008,-0.0045526647015026595,0.0045526647015026595
2212,proton,5,5.0,6.0,False,9204,2212,6354,0.6903520208604954,0.004819268467400263,0.7041691960471447,0.0007817097605357381,0.013817175186649266,0.013817175186649266
2212,proton,5,5.0,6.0,False,9204,OTHER,0,0.0,0.0,5.03634853817351e-08,1.1779096463498155e-10,5.03634853817351e-08,5.03634853817351e-08
2212,proton,6,6.0,7.0,False,3208,-2212,0,0.0,0.0,5.368985410809059e-05,4.19969910871522e-07,5.368985410809059e-05,5.368985410809059e-05
2212,proton,6,6.0,7.0,False,3208,-321,0,0.0,0.0,7.172332370468315e-05,4.528512641467794e-07,7.172332370468315e-05,7.172332370468315e-05
2212,proton,6,6.0,7.0,False,3208,-211,0,0.0,0.0,0.00032623822936134764,2.6436010861995236e-06,0.00032623822936134764,0.00032623822936134764
2212,proton,6,6.0,7.0,False,3208,-11,7,0.0021820448877805485,0.0008238351498205702,0.0032799716688607797,8.091366166099753e-06,0.0010979267810802312,0.0010979267810802312
2212,proton,6,6.0,7.0,False,3208,11,0,0.0,0.0,1.151061844663566e-05,7.399552971985977e-08,1.151061844663566e-05,1.151061844663566e-05
2212,proton,6,6.0,7.0,False,3208,22,398,0.12406483790523691,0.005820270331108094,0.12339129049837255,0.0008481271812037841,-0.0006735474068643582,0.0006735474068643582
2212,proton,6,6.0,7.0,False,3208,45,237,0.0738778054862843,0.0046182130003215366,0.07737617304419722,0.0002474754217133302,0.0034983675579129264,0.0034983675579129264
2212,proton,6,6.0,7.0,False,3208,211,38,0.011845386533665835,0.0019101606315330374,0.010028586743377437,2.648677267036179e-05,-0.0018167997902883981,0.0018167997902883981
2212,proton,6,6.0,7.0,False,3208,321,204,0.06359102244389027,0.004308375112048551,0.06711303268848429,0.00026407238446208827,0.0035220102445940177,0.0035220102445940177
2212,proton,6,6.0,7.0,False,3208,2112,369,0.11502493765586035,0.005633059517728897,0.10638004246787947,0.0011408239408711453,-0.00864489518798088,0.00864489518798088
2212,proton,6,6.0,7.0,False,3208,2212,1955,0.6094139650872819,0.008613851431560664,0.6119676995047013,0.001497530496012236,0.002553734417419462,0.002553734417419462
2212,proton,6,6.0,7.0,False,3208,OTHER,0,0.0,0.0,4.129572268679369e-08,1.2645350776482872e-10,4.129572268679369e-08,4.129572268679369e-08
